2016-02-13 15:45:00.0000000,48163044,153,129,23903.157
2016-02-13 16:00:00.0000000,48165967,153,129,23905.436
2016-02-13 16:15:00.0000000,48168699,153,129,23908.27
2016-02-13 16:30:00.0000000,48171582,153,129,23911.165
2016-02-13 16:45:00.0000000,48174227,153,129,23914.123
2016-02-13 17:00:00.0000000,48175558,153,129,23916.732
2016-02-13 17:15:00.0000000,48179807,153,129,23919.533
2016-02-13 17:30:00.0000000,48181309,153,129,23922.597
2016-02-13 17:45:00.0000000,48185316,153,129,23925.666
2016-02-13 18:00:00.0000000,48186843,153,129,23928.861
2016-02-13 18:15:00.0000000,48190864,153,129,23931.925
2016-02-13 18:30:00.0000000,48192408,153,129,23935.038
2016-02-13 18:45:00.0000000,48196389,153,129,23938.171
2016-02-13 19:00:00.0000000,48197923,153,129,23941.56
2016-02-13 19:15:00.0000000,48201892,153,129,23944.661
2016-02-13 19:30:00.0000000,48203398,153,129,23947.8
2016-02-13 19:45:00.0000000,48207355,153,129,23951.098
2016-02-13 20:00:00.0000000,48208948,153,129,23954.505
2016-02-13 20:15:00.0000000,48212900,153,129,23957.686
2016-02-13 20:30:00.0000000,48214248,153,129,23960.676
2016-02-13 20:45:00.0000000,48218293,153,129,23963.594
2016-02-13 21:00:00.0000000,48219645,153,129,23966.586
2016-02-13 21:15:00.0000000,48223862,153,129,23969.908
2016-02-13 21:30:00.0000000,48225209,153,129,23973.397
2016-02-13 21:45:00.0000000,48229299,153,129,23976.77
2016-02-13 22:00:00.0000000,48232158,153,129,23980.211
2016-02-13 22:15:00.0000000,48234828,153,129,23983.783
2016-02-13 22:30:00.0000000,48237591,153,129,23987.243
2016-02-13 22:45:00.0000000,48240314,153,129,23990.768
2016-02-13 23:00:00.0000000,48243111,153,129,23994.568
2016-02-13 23:15:00.0000000,48245854,153,129,23997.904
2016-02-13 23:30:00.0000000,48247181,153,129,24001.332
2016-02-13 23:45:00.0000000,48251356,153,129,24004.445
2016-02-14 00:00:00.0000000,48252750,153,129,24007.626
2016-02-14 00:15:00.0000000,48256887,153,129,24010.697
2016-02-14 00:30:00.0000000,48259661,153,129,24013.859
2016-02-14 00:45:00.0000000,48262387,153,129,24019.141
2016-02-14 01:00:00.0000000,48265202,153,129,24025.321
2016-02-14 01:15:00.0000000,48267927,153,129,24028.955
2016-02-14 01:30:00.0000000,48270847,153,129,24033.787
2016-02-14 01:45:00.0000000,48273580,153,129,24038.377
2016-02-14 02:00:00.0000000,48274983,153,129,24041.973
2016-02-14 02:15:00.0000000,48279173,153,129,24045.676
2016-02-14 02:30:00.0000000,48281931,153,129,24049.078
2016-02-14 02:45:00.0000000,48284647,153,129,24052.51
2016-02-14 03:00:00.0000000,48285388,153,129,24055.839
2016-02-14 03:15:00.0000000,48290204,153,129,24059.209
2016-02-14 03:30:00.0000000,48290922,153,129,24061.99
2016-02-14 03:45:00.0000000,48295079,153,129,24064.296
2016-02-14 04:00:00.0000000,48296455,153,129,24066.571
2016-02-14 04:15:00.0000000,48300626,153,129,24068.932
2016-02-14 04:30:00.0000000,48302165,153,129,24071.177
2016-02-14 04:45:00.0000000,48306121,153,129,24073.372
2016-02-14 05:00:00.0000000,48307562,153,129,24075.729
2016-02-14 05:15:00.0000000,48311635,153,129,24077.966
2016-02-14 05:30:00.0000000,48313059,153,129,24080.197
2016-02-14 05:45:00.0000000,48317140,153,129,24082.526
2016-02-14 06:00:00.0000000,48318728,153,129,24084.77
2016-02-14 06:15:00.0000000,48322665,153,129,24087.543
2016-02-14 06:30:00.0000000,48324244,153,129,24089.916
2016-02-14 06:45:00.0000000,48328190,153,129,24092.14
2016-02-14 07:00:00.0000000,48329706,153,129,24094.512
2016-02-14 07:15:00.0000000,48333733,153,129,24096.527
2016-02-14 07:30:00.0000000,48335246,153,129,24098.611
2016-02-14 07:45:00.0000000,48339224,153,129,24100.553
2016-02-14 08:00:00.0000000,48341068,153,129,24102.528
2016-02-14 08:15:00.0000000,48344751,153,129,24104.663
2016-02-14 08:30:00.0000000,48346519,153,129,24106.6
2016-02-14 08:45:00.0000000,48350260,153,129,24108.546
2016-02-14 09:00:00.0000000,48351995,153,129,24110.586
2016-02-14 09:15:00.0000000,48355955,153,129,24112.514
2016-02-14 09:30:00.0000000,48357467,153,129,24114.461
2016-02-14 09:45:00.0000000,48361486,153,129,24116.447
2016-02-14 10:00:00.0000000,48363003,153,129,24118.408
2016-02-14 10:15:00.0000000,48366997,153,129,24120.326
2016-02-14 10:30:00.0000000,48369725,153,129,24122.408
2016-02-14 10:45:00.0000000,48372493,153,129,24124.485
2016-02-14 11:00:00.0000000,48375271,153,129,24126.447
2016-02-14 11:15:00.0000000,48378020,153,129,24128.482
2016-02-14 11:30:00.0000000,48380780,153,129,24130.409
2016-02-14 11:45:00.0000000,48383454,153,129,24132.328
2016-02-14 12:00:00.0000000,48386301,153,129,24134.338
2016-02-14 12:15:00.0000000,48389033,153,129,24136.309
2016-02-14 12:30:00.0000000,48391763,153,129,24138.25
2016-02-14 12:45:00.0000000,48394503,153,129,24140.302
2016-02-14 13:00:00.0000000,48397316,153,129,24142.281
2016-02-14 13:15:00.0000000,48400070,153,129,24144.463
2016-02-14 13:30:00.0000000,48401358,153,129,24147.075
2016-02-14 13:45:00.0000000,48405557,153,129,24149.274
2016-02-14 14:00:00.0000000,48406879,153,129,24151.474
2016-02-14 14:15:00.0000000,48411388,153,129,24153.771
2016-02-14 14:30:00.0000000,48412767,153,129,24155.988
2016-02-14 14:45:00.0000000,48416887,153,129,24158.179
2016-02-14 15:00:00.0000000,48418555,153,129,24161.275
2016-02-14 15:15:00.0000000,48422401,153,129,24164.337
2016-02-14 15:30:00.0000000,48423835,153,129,24167.032
2016-02-14 15:45:00.0000000,48427903,153,129,24169.727
2016-02-14 16:00:00.0000000,48429426,153,129,24172.302
2016-02-14 16:15:00.0000000,48433501,153,129,24174.852
2016-02-14 16:30:00.0000000,48435042,153,129,24177.545
2016-02-14 16:45:00.0000000,48439059,153,129,24180.547
2016-02-14 17:00:00.0000000,48440813,153,129,24183.148
2016-02-14 17:15:00.0000000,48444650,153,129,24185.82
2016-02-14 17:30:00.0000000,48446463,153,129,24188.434
2016-02-14 17:45:00.0000000,48450312,153,129,24191.08
2016-02-14 18:00:00.0000000,48452321,153,129,24193.733
2016-02-14 18:15:00.0000000,48455939,153,129,24196.43
2016-02-14 18:30:00.0000000,48457754,153,129,24199.398
2016-02-14 18:45:00.0000000,48461462,153,129,24202.078
2016-02-14 19:00:00.0000000,48463368,153,129,24205.022
2016-02-14 19:15:00.0000000,48467031,153,129,24207.668
2016-02-14 19:30:00.0000000,48468602,153,129,24210.364
2016-02-14 19:45:00.0000000,48472551,153,129,24212.968
2016-02-14 20:00:00.0000000,48474125,153,129,24215.583
2016-02-14 20:15:00.0000000,48478111,153,129,24218.298
2016-02-14 20:30:00.0000000,48479615,153,129,24220.926
2016-02-14 20:45:00.0000000,48483650,153,129,24223.554
2016-02-14 21:00:00.0000000,48485108,153,129,24226.246
2016-02-14 21:15:00.0000000,48489191,153,129,24228.879
2016-02-14 21:30:00.0000000,48490637,153,129,24231.5
2016-02-14 21:45:00.0000000,48494708,153,129,24234.212
2016-02-14 22:00:00.0000000,48497495,153,129,24236.851
2016-02-14 22:15:00.0000000,48500180,153,129,24239.452
2016-02-14 22:30:00.0000000,48503021,153,129,24242.208
2016-02-14 22:45:00.0000000,48505684,153,129,24244.972
2016-02-14 23:00:00.0000000,48508531,153,129,24247.75
2016-02-14 23:15:00.0000000,48511256,153,129,24251.067
2016-02-14 23:30:00.0000000,48514065,153,129,24254.305
2016-02-14 23:45:00.0000000,48516690,153,129,24257.112
2016-02-15 00:00:00.0000000,48519631,153,129,24259.95
2016-02-15 00:15:00.0000000,48522101,153,129,24262.894
2016-02-15 00:30:00.0000000,48525118,153,129,24265.62
2016-02-15 00:45:00.0000000,48527623,153,129,24268.33
2016-02-15 01:00:00.0000000,48530651,153,129,24271.506
2016-02-15 01:15:00.0000000,48533348,153,129,24274.486
2016-02-15 01:30:00.0000000,48536657,153,129,24277.466
2016-02-15 01:45:00.0000000,48539232,153,129,24280.449
2016-02-15 02:00:00.0000000,48542197,153,129,24283.384
2016-02-15 02:15:00.0000000,48544754,153,129,24286.466
2016-02-15 02:30:00.0000000,48547732,153,129,24289.649
2016-02-15 02:45:00.0000000,48550188,153,129,24293.105
2016-02-15 03:00:00.0000000,48553337,153,129,24296.312
2016-02-15 03:15:00.0000000,48555261,153,129,24299.508
2016-02-15 03:30:00.0000000,48558883,153,129,24302.289
2016-02-15 03:45:00.0000000,48560806,153,129,24304.869
2016-02-15 04:00:00.0000000,48563813,153,129,24307.233
2016-02-15 04:15:00.0000000,48566034,153,129,24309.489
2016-02-15 04:30:00.0000000,48569331,153,129,24311.755
2016-02-15 04:45:00.0000000,48571423,153,129,24314.077
2016-02-15 05:00:00.0000000,48574871,153,129,24316.324
2016-02-15 05:15:00.0000000,48577078,153,129,24318.591
2016-02-15 05:30:00.0000000,48580427,153,129,24321.202
2016-02-15 05:45:00.0000000,48582537,153,129,24323.592
2016-02-15 06:00:00.0000000,48585951,153,129,24325.858
2016-02-15 06:15:00.0000000,48588165,153,129,24328.079
2016-02-15 06:30:00.0000000,48591495,153,129,24330.436
2016-02-15 06:45:00.0000000,48593621,153,129,24332.649
2016-02-15 07:00:00.0000000,48597020,153,129,24334.621
2016-02-15 07:15:00.0000000,48599101,153,129,24336.707
2016-02-15 07:30:00.0000000,48602529,153,129,24338.688
2016-02-15 07:45:00.0000000,48604658,153,129,24340.804
2016-02-15 08:00:00.0000000,48608069,153,129,24342.988
2016-02-15 08:15:00.0000000,48610221,153,129,24344.97
2016-02-15 08:30:00.0000000,48613547,153,129,24346.943
2016-02-15 08:45:00.0000000,48615621,153,129,24348.932
2016-02-15 09:00:00.0000000,48619109,153,129,24350.917
2016-02-15 09:15:00.0000000,48621111,153,129,24352.886
2016-02-15 09:30:00.0000000,48624600,153,129,24355.023
2016-02-15 09:45:00.0000000,48626591,153,129,24357.038
2016-02-15 10:00:00.0000000,48630131,153,129,24359.011
2016-02-15 10:15:00.0000000,48631992,153,129,24361.057
2016-02-15 10:30:00.0000000,48635659,153,129,24363.062
2016-02-15 10:45:00.0000000,48637530,153,129,24365.066
2016-02-15 11:00:00.0000000,48641125,153,129,24367.068
2016-02-15 11:15:00.0000000,48642822,153,129,24369.036
2016-02-15 11:30:00.0000000,48646654,153,129,24371.028
2016-02-15 11:45:00.0000000,48648438,153,129,24373.317
2016-02-15 12:00:00.0000000,48652184,153,129,24375.318
2016-02-15 12:15:00.0000000,48653929,153,129,24377.261
2016-02-15 12:30:00.0000000,48657820,153,129,24379.254
2016-02-15 12:45:00.0000000,48659706,153,129,24381.219
2016-02-15 13:00:00.0000000,48663359,153,129,24383.313
2016-02-15 13:15:00.0000000,48665424,153,129,24385.784
2016-02-15 13:30:00.0000000,48668922,153,129,24388.042
2016-02-15 13:45:00.0000000,48670731,153,129,24390.595
2016-02-15 14:00:00.0000000,48674403,153,129,24392.808
2016-02-15 14:15:00.0000000,48676286,153,129,24395.126
2016-02-15 14:30:00.0000000,48679971,153,129,24397.31
2016-02-15 14:45:00.0000000,48681855,153,129,24399.498
2016-02-15 15:00:00.0000000,48685470,153,129,24402.393
2016-02-15 15:15:00.0000000,48687299,153,129,24405.46
2016-02-15 15:30:00.0000000,48690952,153,129,24408.476
2016-02-15 15:45:00.0000000,48692808,153,129,24411.131
2016-02-15 16:00:00.0000000,48696519,153,129,24413.805
2016-02-15 16:15:00.0000000,48698346,153,129,24416.478
2016-02-15 16:30:00.0000000,48702074,153,129,24419.25
2016-02-15 16:45:00.0000000,48703808,153,129,24422.018
2016-02-15 17:00:00.0000000,48707594,153,129,24424.771
2016-02-15 17:15:00.0000000,48709502,153,129,24427.723
2016-02-15 17:30:00.0000000,48713112,153,129,24431.012
2016-02-15 17:45:00.0000000,48714999,153,129,24434.239
2016-02-15 18:00:00.0000000,48718611,153,129,24437.516
2016-02-15 18:15:00.0000000,48720457,153,129,24440.957
2016-02-15 18:30:00.0000000,48724153,153,129,24444.978
2016-02-15 18:45:00.0000000,48725733,153,129,24448.584
2016-02-15 19:00:00.0000000,48729669,153,129,24452.295
2016-02-15 19:15:00.0000000,48731419,153,129,24455.854
2016-02-15 19:30:00.0000000,48735184,153,129,24459.679
2016-02-15 19:45:00.0000000,48737112,153,129,24463.192
2016-02-15 20:00:00.0000000,48740936,153,129,24466.722
2016-02-15 20:15:00.0000000,48742093,153,129,24470.303
2016-02-15 20:30:00.0000000,48745197,153,129,24473.875
2016-02-15 20:45:00.0000000,48746124,153,129,24477.763
2016-02-15 21:00:00.0000000,48749474,153,129,24481.381
2016-02-15 21:15:00.0000000,48750129,153,129,24484.755
2016-02-15 21:30:00.0000000,48757449,153,129,24488.131
2016-02-15 21:45:00.0000000,48758213,153,129,24491.551
2016-02-15 22:00:00.0000000,48762488,153,129,24494.907
2016-02-15 22:15:00.0000000,48763654,153,129,24498.334
2016-02-15 22:30:00.0000000,48767990,153,129,24501.861
2016-02-15 22:45:00.0000000,48769282,153,129,24505.291
2016-02-15 23:00:00.0000000,48773518,153,129,24508.842
2016-02-15 23:15:00.0000000,48774886,153,129,24512.874
2016-02-15 23:30:00.0000000,48778989,153,129,24516.789
2016-02-15 23:45:00.0000000,48780368,153,129,24520.343
2016-02-16 00:00:00.0000000,48784505,153,129,24523.903
2016-02-16 00:15:00.0000000,48785855,153,129,24527.505
2016-02-16 00:30:00.0000000,48789965,153,129,24530.882
2016-02-16 00:45:00.0000000,48791263,153,129,24534.187
2016-02-16 01:00:00.0000000,48795481,153,129,24538.011
2016-02-16 01:15:00.0000000,48797033,153,129,24541.939
2016-02-16 01:30:00.0000000,48800992,153,129,24545.662
2016-02-16 01:45:00.0000000,48802652,153,129,24549.374
2016-02-16 02:00:00.0000000,48806517,153,129,24553.19
2016-02-16 02:15:00.0000000,48808464,153,129,24557.074
2016-02-16 02:30:00.0000000,48812003,153,129,24560.851
2016-02-16 02:45:00.0000000,48814005,153,129,24565.044
2016-02-16 03:00:00.0000000,48817555,153,129,24569.138
2016-02-16 03:15:00.0000000,48819691,153,129,24572.927
2016-02-16 03:30:00.0000000,48823024,153,129,24575.913
2016-02-16 03:45:00.0000000,48825348,153,129,24578.536
2016-02-16 04:00:00.0000000,48828553,153,129,24580.841
2016-02-16 04:15:00.0000000,48830819,153,129,24583.136
2016-02-16 04:30:00.0000000,48834145,153,129,24585.491
2016-02-16 04:45:00.0000000,48836657,153,129,24587.776
2016-02-16 05:00:00.0000000,48839754,153,129,24590.015
2016-02-16 05:15:00.0000000,48842308,153,129,24592.283
2016-02-16 05:30:00.0000000,48845280,153,129,24594.604
2016-02-16 05:45:00.0000000,48847958,153,129,24596.898
2016-02-16 06:00:00.0000000,48849252,153,129,24599.467
2016-02-16 06:15:00.0000000,48853471,153,129,24601.938
2016-02-16 06:30:00.0000000,48854762,153,129,24604.209
2016-02-16 06:45:00.0000000,48858972,153,129,24606.457
2016-02-16 07:00:00.0000000,48860273,153,129,24608.562
2016-02-16 07:15:00.0000000,48864482,153,129,24610.751
2016-02-16 07:30:00.0000000,48865779,153,129,24612.752
2016-02-16 07:45:00.0000000,48869984,153,129,24614.815
2016-02-16 08:00:00.0000000,48871624,153,129,24616.766
2016-02-16 08:15:00.0000000,48875496,153,129,24618.728
2016-02-16 08:30:00.0000000,48877229,153,129,24620.806
2016-02-16 08:45:00.0000000,48881300,153,129,24622.807
2016-02-16 09:00:00.0000000,48882944,153,129,24624.806
2016-02-16 09:15:00.0000000,48886798,153,129,24626.854
2016-02-16 09:30:00.0000000,48888850,153,129,24628.874
2016-02-16 09:45:00.0000000,48892282,153,129,24630.838
2016-02-16 10:00:00.0000000,48894310,153,129,24632.812
2016-02-16 10:15:00.0000000,48897843,153,129,24634.896
2016-02-16 10:30:00.0000000,48899995,153,129,24636.873
2016-02-16 10:45:00.0000000,48903468,153,129,24638.856
2016-02-16 11:00:00.0000000,48905681,153,129,24641.485
2016-02-16 11:15:00.0000000,48909028,153,129,24643.636
2016-02-16 11:30:00.0000000,48911257,153,129,24645.565
2016-02-16 11:45:00.0000000,48914546,153,129,24648.026
2016-02-16 12:00:00.0000000,48916974,153,129,24649.967
2016-02-16 12:15:00.0000000,48920046,153,129,24651.949
2016-02-16 12:30:00.0000000,48922407,153,129,24654.02
2016-02-16 12:45:00.0000000,48925550,153,129,24655.964
2016-02-16 13:00:00.0000000,48927981,153,129,24657.939
2016-02-16 13:15:00.0000000,48931088,153,129,24660.178
2016-02-16 13:30:00.0000000,48933494,153,129,24662.379
2016-02-16 13:45:00.0000000,48936587,153,129,24664.538
2016-02-16 14:00:00.0000000,48939149,153,129,24666.738
2016-02-16 14:15:00.0000000,48942110,153,129,24669.005
2016-02-16 14:30:00.0000000,48944741,153,129,24671.174
2016-02-16 14:45:00.0000000,48945936,153,129,24673.437
2016-02-16 15:00:00.0000000,48950297,153,129,24676.689
2016-02-16 15:15:00.0000000,48953147,153,129,24680.023
2016-02-16 15:30:00.0000000,48955739,153,129,24683.185
2016-02-16 15:45:00.0000000,48958821,153,129,24686.149
2016-02-16 16:00:00.0000000,48961545,153,129,24688.937
2016-02-16 16:15:00.0000000,48962892,153,129,24691.97
2016-02-16 16:30:00.0000000,48967092,153,129,24695.17
2016-02-16 16:45:00.0000000,48968390,153,129,24698.406
2016-02-16 17:00:00.0000000,48972634,153,129,24702.129
2016-02-16 17:15:00.0000000,48974048,153,129,24705.942
2016-02-16 17:30:00.0000000,48978142,153,129,24709.863
2016-02-16 17:45:00.0000000,48979083,153,129,24713.653
2016-02-16 18:00:00.0000000,48983704,153,129,24717.436
2016-02-16 18:15:00.0000000,48984634,153,129,24721.459
2016-02-16 18:30:00.0000000,48988956,153,129,24725.481
2016-02-16 18:45:00.0000000,48990307,153,129,24729.399
2016-02-16 19:00:00.0000000,48994223,153,129,24733.368
2016-02-16 19:15:00.0000000,48995675,153,129,24737.261
2016-02-16 19:30:00.0000000,48999668,153,129,24740.721
2016-02-16 19:45:00.0000000,49001293,153,129,24744.29
2016-02-16 20:00:00.0000000,49004773,153,129,24748.028
2016-02-16 20:15:00.0000000,49005991,153,129,24751.666
2016-02-16 20:30:00.0000000,49009025,153,129,24755.632
2016-02-16 20:45:00.0000000,49011254,153,129,24759.526
2016-02-16 21:00:00.0000000,49012725,153,129,24763.563
2016-02-16 21:15:00.0000000,49015518,153,129,24767.737
2016-02-16 21:30:00.0000000,49016412,153,129,24772.263
2016-02-16 21:45:00.0000000,49019565,153,129,24776.544
2016-02-16 22:00:00.0000000,49021975,153,129,24780.691
2016-02-16 22:15:00.0000000,49023339,153,129,24784.834
2016-02-16 22:30:00.0000000,49026198,153,129,24789.574
2016-02-16 22:45:00.0000000,49027032,153,129,24793.92
2016-02-16 23:00:00.0000000,49030109,153,129,24798.068
2016-02-16 23:15:00.0000000,49032647,153,129,24802.253
2016-02-16 23:30:00.0000000,49034023,153,129,24806.625
2016-02-16 23:45:00.0000000,49036891,153,129,24810.98
2016-02-17 00:00:00.0000000,49037599,153,129,24815.409
2016-02-17 00:15:00.0000000,49040945,153,129,24819.888
2016-02-17 00:30:00.0000000,49043307,153,129,24824.149
2016-02-17 00:45:00.0000000,49044484,153,129,24829.712
2016-02-17 01:00:00.0000000,49047540,153,129,24836.973
2016-02-17 01:15:00.0000000,49049740,153,129,24841.386
2016-02-17 01:30:00.0000000,49051229,153,129,24846.091
2016-02-17 01:45:00.0000000,49053996,153,129,24850.153
2016-02-17 02:00:00.0000000,49056161,153,129,24854.305
2016-02-17 02:15:00.0000000,49057705,153,129,24858.739
2016-02-17 02:30:00.0000000,49060412,153,129,24863.102
2016-02-17 02:45:00.0000000,49060978,153,129,24867.377
2016-02-17 03:00:00.0000000,49064238,153,129,24871.72
2016-02-17 03:15:00.0000000,49066866,153,129,24876.464
2016-02-17 03:30:00.0000000,49067722,153,129,24880.444
2016-02-17 03:45:00.0000000,49070796,153,129,24883.666
2016-02-17 04:00:00.0000000,49073282,153,129,24886.924
2016-02-17 04:15:00.0000000,49074446,153,129,24890.177
2016-02-17 04:30:00.0000000,49077566,153,129,24893.297
2016-02-17 04:45:00.0000000,49079695,153,129,24896.146
2016-02-17 05:00:00.0000000,49081306,153,129,24898.918
2016-02-17 05:15:00.0000000,49083988,153,129,24901.919
2016-02-17 05:30:00.0000000,49085590,153,129,24904.607
2016-02-17 05:45:00.0000000,49088245,153,129,24907.251
2016-02-17 06:00:00.0000000,49089823,153,129,24909.549
2016-02-17 06:15:00.0000000,49092507,153,129,24911.775
2016-02-17 06:30:00.0000000,49094147,153,129,24913.872
2016-02-17 06:45:00.0000000,49096772,153,129,24916.014
2016-02-17 07:00:00.0000000,49098415,153,129,24918.024
2016-02-17 07:15:00.0000000,49101116,153,129,24919.747
2016-02-17 07:30:00.0000000,49102724,153,129,24921.46
2016-02-17 07:45:00.0000000,49105389,153,129,24923.305
2016-02-17 08:00:00.0000000,49106968,153,129,24924.973
2016-02-17 08:15:00.0000000,49109662,153,129,24926.634
2016-02-17 08:30:00.0000000,49111225,153,129,24928.393
2016-02-17 08:45:00.0000000,49113919,153,129,24930.13
2016-02-17 09:00:00.0000000,49115593,153,129,24931.795
2016-02-17 09:15:00.0000000,49118212,153,129,24933.445
2016-02-17 09:30:00.0000000,49119837,153,129,24935.232
2016-02-17 09:45:00.0000000,49122477,153,129,24936.934
2016-02-17 10:00:00.0000000,49124098,153,129,24939.013
2016-02-17 10:15:00.0000000,49126793,153,129,24940.997
2016-02-17 10:30:00.0000000,49128260,153,129,24942.735
2016-02-17 10:45:00.0000000,49131066,153,129,24944.717
2016-02-17 11:00:00.0000000,49132593,153,129,24946.432
2016-02-17 11:15:00.0000000,49135359,153,129,24948.114
2016-02-17 11:30:00.0000000,49136890,153,129,24949.762
2016-02-17 11:45:00.0000000,49139624,153,129,24951.465
2016-02-17 12:00:00.0000000,49141061,153,129,24953.152
2016-02-17 12:15:00.0000000,49143909,153,129,24954.798
2016-02-17 12:30:00.0000000,49145263,153,129,24956.421
2016-02-17 12:45:00.0000000,49148153,153,129,24958.219
2016-02-17 13:00:00.0000000,49149605,153,129,24959.911
2016-02-17 13:15:00.0000000,49152449,153,129,24961.814
2016-02-17 13:30:00.0000000,49153822,153,129,24963.789
2016-02-17 13:45:00.0000000,49156724,153,129,24965.918
2016-02-17 14:00:00.0000000,49158204,153,129,24967.922
2016-02-17 14:15:00.0000000,49161017,153,129,24969.875
2016-02-17 14:30:00.0000000,49162372,153,129,24971.801
2016-02-17 14:45:00.0000000,49165261,153,129,24973.744
2016-02-17 15:00:00.0000000,49166636,153,129,24976.461
2016-02-17 15:15:00.0000000,49169562,153,129,24979.312
2016-02-17 15:30:00.0000000,49170835,153,129,24981.741
2016-02-17 15:45:00.0000000,49173827,153,129,24984.345
2016-02-17 16:00:00.0000000,49175211,153,129,24987.118
2016-02-17 16:15:00.0000000,49178130,153,129,24989.803
2016-02-17 16:30:00.0000000,49229810,153,129,24992.515
2016-02-17 16:45:00.0000000,49233357,153,129,24995.424
2016-02-17 17:00:00.0000000,49234659,153,129,24998.621
2016-02-17 17:15:00.0000000,49238157,153,129,25001.83
2016-02-17 17:30:00.0000000,49239817,153,129,25005.128
2016-02-17 17:45:00.0000000,49243434,153,129,25008.327
2016-02-17 18:00:00.0000000,49245087,153,129,25011.521
2016-02-17 18:15:00.0000000,49248738,153,129,25015.094
2016-02-17 18:30:00.0000000,49250428,153,129,25018.761
2016-02-17 18:45:00.0000000,49254038,153,129,25022.123
2016-02-17 19:00:00.0000000,49255684,153,129,25025.762
2016-02-17 19:15:00.0000000,49259309,153,129,25029.623
2016-02-17 19:30:00.0000000,49260919,153,129,25033.37
2016-02-17 19:45:00.0000000,49264580,153,129,25037.197
2016-02-17 20:00:00.0000000,49266333,153,129,25040.973
2016-02-17 20:15:00.0000000,49269878,153,129,25044.737
2016-02-17 20:30:00.0000000,49271561,153,129,25048.416
2016-02-17 20:45:00.0000000,49275183,153,129,25052.188
2016-02-17 21:00:00.0000000,49276694,153,129,25056.574
2016-02-17 21:15:00.0000000,49280483,153,129,25060.653
2016-02-17 21:30:00.0000000,49282116,153,129,25064.649
2016-02-17 21:45:00.0000000,49285727,153,129,25068.771
2016-02-17 22:00:00.0000000,49287475,153,129,25072.768
2016-02-17 22:15:00.0000000,49291073,153,129,25076.791
2016-02-17 22:30:00.0000000,49292908,153,129,25080.839
2016-02-17 22:45:00.0000000,49296457,153,129,25085.258
2016-02-17 23:00:00.0000000,49298177,153,129,25089.252
2016-02-17 23:15:00.0000000,49301750,153,129,25093.305
2016-02-17 23:30:00.0000000,49303551,153,129,25097.505
2016-02-17 23:45:00.0000000,49307057,153,129,25101.602
2016-02-18 00:00:00.0000000,49308751,153,129,25106.023
2016-02-18 00:15:00.0000000,49312340,153,129,25110.576
2016-02-18 00:30:00.0000000,49314006,153,129,25115.397
2016-02-18 00:45:00.0000000,49317625,153,129,25119.139
2016-02-18 01:00:00.0000000,49319120,153,129,25123.352
2016-02-18 01:15:00.0000000,49322913,153,129,25127.432
2016-02-18 01:30:00.0000000,49324237,153,129,25131.382
2016-02-18 01:45:00.0000000,49328187,153,129,25135.24
2016-02-18 02:00:00.0000000,49329542,153,129,25138.839
2016-02-18 02:15:00.0000000,49333459,153,129,25142.014
2016-02-18 02:30:00.0000000,49334783,153,129,25145.165
2016-02-18 02:45:00.0000000,49338724,153,129,25148.251
2016-02-18 03:00:00.0000000,49340109,153,129,25151.231
2016-02-18 03:15:00.0000000,49344041,153,129,25154.289
2016-02-18 03:30:00.0000000,49345341,153,129,25157.025
2016-02-18 03:45:00.0000000,49349318,153,129,25159.223
2016-02-18 04:00:00.0000000,49350645,153,129,25161.385
2016-02-18 04:15:00.0000000,49354587,153,129,25163.459
2016-02-18 04:30:00.0000000,49355899,153,129,25165.411
2016-02-18 04:45:00.0000000,49359853,153,129,25167.451
2016-02-18 05:00:00.0000000,49361116,153,129,25169.321
2016-02-18 05:15:00.0000000,49365129,153,129,25171.226
2016-02-18 05:30:00.0000000,49366249,153,129,25173.355
2016-02-18 05:45:00.0000000,49370407,153,129,25175.445
2016-02-18 06:00:00.0000000,49371519,153,129,25177.3
2016-02-18 06:15:00.0000000,49375666,153,129,25179.268
2016-02-18 06:30:00.0000000,49376867,153,129,25181.163
2016-02-18 06:45:00.0000000,49380931,153,129,25182.998
2016-02-18 07:00:00.0000000,49382061,153,129,25184.949
2016-02-18 07:15:00.0000000,49386209,153,129,25187.002
2016-02-18 07:30:00.0000000,49387334,153,129,25188.634
2016-02-18 07:45:00.0000000,49391471,153,129,25190.264
2016-02-18 08:00:00.0000000,49392622,153,129,25191.907
2016-02-18 08:15:00.0000000,49396768,153,129,25193.48
2016-02-18 08:30:00.0000000,49399451,153,129,25195.063
2016-02-18 08:45:00.0000000,49401909,153,129,25196.703
2016-02-18 09:00:00.0000000,49404678,153,129,25198.263
2016-02-18 09:15:00.0000000,49407128,153,129,25199.891
2016-02-18 09:30:00.0000000,49409938,153,129,25201.552
2016-02-18 09:45:00.0000000,49412229,153,129,25203.14
2016-02-18 10:00:00.0000000,49415252,153,129,25204.826
2016-02-18 10:15:00.0000000,49417412,153,129,25206.781
2016-02-18 10:30:00.0000000,49420503,153,129,25208.337
2016-02-18 10:45:00.0000000,49422628,153,129,25210.17
2016-02-18 11:00:00.0000000,49425800,153,129,25211.844
2016-02-18 11:15:00.0000000,49427769,153,129,25213.414
2016-02-18 11:30:00.0000000,49431034,153,129,25215.001
2016-02-18 11:45:00.0000000,49433212,153,129,25216.638
2016-02-18 12:00:00.0000000,49436427,153,129,25218.251
